Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Unemployment Rate,Industrial Production: Total Index,M2,Total Vehicle Sales,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,M1,Employment Level,Domestic Auto Production,New One Family Houses Sold
2011-01-14,1282.9000244140625,1293.239990234375,1281.239990234375,1293.239990234375,4661590000,21.20870974073743,19.711625957489012,18.214542174240595,20.89073448278305,20.867393493652344,20.892370223999023,20.12425828125805,28.43714876503461,0.6046659518510893,0.0,100.0,100.0,0.6708861432460027,105.35810170022805,52.71202984451882,0.42401520583030106,0.2647447691726482,0.15927043665765284,80.63528868867017,0.325657158883809,-319192954.1686453,31460234.05648899,19.26884651184082,20.929457982381184,20.948001861572266,-0.07874831318235848,21.003633499145508,-1.6574281940676623,-0.07866694813742413,0.6492894919723436,1,20.762943267822266,21.071752548217773,20.712987899780273,21.003633499145508,33773175,9.1,93.3889,8845.2,12.806,220.223,1846.3,139250.0,198.9,307.0
2011-01-18,1293.219970703125,1296.06005859375,1290.1600341796875,1295.02001953125,5284990000,21.386824459425135,19.811080932617188,18.23533740580924,21.017011477088477,21.02406883239746,21.003633499145508,20.290714491326924,30.666325096490638,0.6926977451031036,21.42857142857143,100.0,78.57142857142857,0.5882374740587029,101.28611658832673,53.56924258688522,0.45372140663276994,0.3025400966646726,0.15118130996809737,81.12020937381605,0.3134247680009253,-301991424.4083923,35782610.910639346,19.26884651184082,21.01725705464681,21.02406883239746,-0.06335731051618224,21.044504165649414,-1.335110106877607,-0.0633149314109255,0.6609176226002078,0,20.953678131103516,21.080835342407227,20.92643165588379,21.044504165649414,32492492,9.1,93.3889,8845.2,12.806,220.223,1846.3,139250.0,198.9,307.0
2011-01-19,1294.52001953125,1294.5999755859375,1278.9200439453125,1281.9200439453125,4743710000,21.531978886036832,19.911671257019044,18.291363628001257,21.099450283083563,21.039962768554688,21.017257690429688,20.450979692498848,32.77514644824052,0.7877744527963486,14.28571428571429,100.0,85.71428571428571,0.22499422499422622,93.15403383722949,52.90587453226004,0.47110032787734113,0.3362521429072063,0.13484818497013484,81.86175237918945,0.304012432364559,-294718036.62490255,36612151.10838944,19.26884651184082,21.023312250773113,21.026339530944824,-0.06395560862141259,21.03542137145996,-1.3471704635245507,-0.0639120177212362,0.6604685064626986,1,20.994550704956055,21.108083724975586,20.92643165588379,21.03542137145996,36369994,9.1,93.3889,8845.2,12.806,220.223,1846.3,139250.0,198.9,307.0
2011-01-20,1280.8499755859375,1283.3499755859375,1271.260009765625,1280.260009765625,4935320000,21.69112790942136,20.022252559661865,18.35337720990237,21.22157856407083,21.139872550964355,21.014986991882324,20.6053859642267,33.909971138205904,0.8510619065700453,7.14285714285714,100.0,92.85714285714286,0.6796105024078557,94.17719889763562,57.457645369615825,0.4960122027576652,0.3682041548772981,0.12780804788036715,85.69704873569638,0.315708420864398,-248232794.7747523,48413889.85902691,19.336966514587402,21.091432571411133,21.129655361175537,-0.05796491338008715,21.24432373046875,-1.2328064091268949,-0.05793245914610077,0.6649547639837161,1,20.92643165588379,21.248865127563477,20.781108856201172,21.24432373046875,47405757,9.1,93.3889,8845.2,12.806,220.223,1846.3,139250.0,198.9,307.0
2011-01-21,1283.6300048828125,1291.2099609375,1282.0699462890625,1283.3499755859375,4935320000,21.839879878983236,20.15281562805176,18.46575137712028,21.371642478187997,21.346503257751465,21.450953483581543,20.756420519724074,35.5897042599825,0.8879164059956857,0.0,100.0,100.0,0.345680996800739,133.4838862034911,61.38914546058384,0.5261796395351297,0.39979925180886444,0.12638038772626525,89.64291341845436,0.32105442799922335,-249043022.5297573,48582811.43869269,19.336966514587402,21.450196584065754,21.44981813430786,-0.04941043459842355,21.448682785034183,-1.0606520339515682,-0.04939033202038198,0.6713195560027682,1,21.32152557373047,21.634876251220703,21.267030715942383,21.44868278503418,65627087,9.1,93.3889,8845.2,12.806,220.223,1846.3,139250.0,198.9,307.0
2011-01-24,1283.2900390625,1291.9300537109375,1282.469970703125,1290.8399658203125,3902470000,21.99013501079142,20.284741115570068,18.579347220348716,21.522685868751463,21.52134418487549,21.400999069213867,20.905773941991086,36.75065704263879,0.9043059715857886,0.0,92.85714285714286,92.85714285714286,0.9247301630312068,128.93532754379154,63.94110472887465,0.5554114485003012,0.4309216911471518,0.12448975735314943,89.61833895112852,0.32828941226811253,-214929219.95421648,55089688.22816509,19.38237953186035,21.46533457438151,21.497502326965332,-0.028646241688830454,21.594005584716797,-0.618756364237961,-0.0286423239643929,0.6865634910771774,1,21.20345115661621,21.612171173095703,21.18982696533203,21.594005584716797,37324561,9.1,93.3889,8845.2,12.806,220.223,1846.3,139250.0,198.9,307.0
2011-01-25,1288.1700439453125,1291.260009765625,1281.0699462890625,1291.1800537109375,4595380000,22.06224549510958,20.404178047180174,18.74611059925077,21.555595947671357,21.487284660339355,21.50545024871826,21.046148199841895,38.00464673213896,0.8979597825270424,0.0,100.0,100.0,-0.7157888686994615,112.14035060756673,48.424379553893,0.5549576875495461,0.45572889042763065,0.09922879712191546,82.59365940003185,0.3356562467207111,-237450124.84169212,45577696.429828346,19.611717224121094,21.463821411132812,21.443006992340088,-0.014068213477853768,21.380563735961914,-0.30080617982418545,-0.014067749431567257,0.697089407932862,1,21.689373016357422,21.721162796020508,21.289737701416016,21.380563735961914,38899651,9.1,93.3889,8845.2,12.806,220.223,1846.3,139250.0,198.9,307.0
2011-01-26,1291.969970703125,1299.739990234375,1291.969970703125,1296.6300048828125,4730980000,22.108028512791517,20.509309768676758,18.910591024562,21.541815337455144,21.335150718688965,21.310172080993652,21.170526559324998,38.43680832697533,0.8797654494261131,0.0,92.85714285714286,92.85714285714286,-0.11267147395133886,75.2611881798412,42.25426850553161,0.5410324910283464,0.47278961054777385,0.06824288048057253,76.53710446104397,0.3347118990283975,-241470199.46791884,36263885.45581591,19.943233489990234,21.30336062113444,21.299954891204834,-0.009938678813414604,21.289737701416016,-0.2115988321384494,-0.00993851519485235,0.700044266922555,1,21.326066970825195,21.471389770507812,21.148954391479492,21.289737701416016,31716507,9.1,93.3889,8845.2,12.806,220.223,1846.3,139250.0,198.9,307.0
2011-01-27,1297.510009765625,1301.2900390625,1294.4100341796875,1299.5400390625,4309190000,22.1166930451969,20.60967311859131,19.10265319198572,21.503239119730207,21.25794792175293,21.24432373046875,21.27406162843714,38.83809559091074,0.8661996890337065,0.0,85.71428571428572,85.71428571428572,-0.6000021000020987,54.28962883633946,37.931682765662394,0.5188849506620308,0.48200867857062524,0.03687627209140554,70.31971677474374,0.323779054032926,-247809406.18859756,27139952.87752065,20.222524642944336,21.23826853434245,21.235240936279297,0.00436657714262037,21.226158142089844,0.09268624605240272,0.0043665632663821554,0.7101876664923337,1,21.33514976501465,21.33514976501465,21.15349769592285,21.226158142089844,31695368,9.1,93.3889,8845.2,12.806,220.223,1846.3,139250.0,198.9,307.0
2011-01-28,1299.6300048828125,1302.6700439453125,1275.0999755859375,1276.3399658203125,5618630000,22.034601555705176,20.683469676971434,19.332337798237692,21.283600361196246,20.946866989135742,20.901453018188477,21.342441867100973,36.816589880440446,0.8063473579211085,7.14285714285714,78.57142857142857,71.42857142857143,-0.864659517223085,-47.310096544164956,7.131690246869826,0.4510603980443264,0.4758190224653655,-0.0247586244210391,61.915589487884816,0.34541649748265285,-283022325.1058358,9736055.996594906,20.376930236816406,20.82349395751953,20.78451442718506,0.005998269754464815,20.66757583618164,0.12397118183614586,0.0059982337856649606,0.7113354524273634,0,21.18982696533203,21.20345115661621,20.599454879760742,20.66757583618164,45469318,9.1,93.3889,8845.2,12.806,220.223,1846.3,139250.0,198.9,307.0
2011-01-31,1276.5,1287.1700439453125,1276.5,1286.1199951171875,4167160000,21.897771900979272,20.764986515045166,19.63220112911106,21.143227568410694,20.708447456359863,20.628973960876465,21.375177349028547,34.583343332179034,0.7347050813528213,0.0,71.42857142857143,71.42857142857143,0.4745759092235748,-97.50897413244496,10.288750287034878,0.3993020423974194,0.4605156264517763,-0.061213584054356895,59.86386597432855,0.3398823629404349,-240671368.06040487,15206488.514617383,20.429155349731445,20.66908899943034,20.689146518707275,-0.022249959639446027,20.749319076538086,-0.4617477122297338,-0.022248123838107918,0.6911999587822797,1,20.622161865234375,20.762943267822266,20.495004653930664,20.749319076538086,47145481,9.1,93.3889,8845.2,12.806,220.223,1846.3,139250.0,198.9,307.0
2011-02-01,1289.1400146484375,1308.8599853515625,1289.1400146484375,1307.5899658203125,5164500000,21.79576396521323,20.850817584991454,19.905871204769678,21.160842273282896,20.93778419494629,21.00363254547119,21.385463988871166,33.56698579246166,0.6841392150292016,92.85714285714286,64.28571428571428,-28.571428571428584,0.628570742858515,-5.87694142241193,23.24593109252531,0.38426868244975765,0.4452662376513726,-0.06099755520161493,58.219502304105546,0.34512358746080285,-216059708.506198,23892967.26518175,20.554041862487793,21.044504801432293,21.064940929412842,-0.016926394013361375,21.126249313354492,-0.35762537411341616,-0.016925585781686046,0.6950372930817499,1,20.92643165588379,21.162578582763672,20.84468650817871,21.126249313354492,31903677,9.0,93.0045,8909.0,13.081,221.309,1870.1,139394.0,229.3,270.0
2011-02-02,1305.9100341796875,1307.6099853515625,1302.6199951171875,1304.030029296875,4098260000,21.75240090749711,20.924841117858886,20.097281328220664,21.2270367721857,21.2102632522583,21.226158142089844,21.385926300301904,33.075249857176985,0.619803673181778,85.71428571428572,57.14285714285714,-28.571428571428584,0.7096734859775106,43.53446163335392,28.222788982707442,0.3815152119745626,0.4325160325160106,-0.051000820541448,63.63071819390469,0.3405835315833013,-203550575.89768967,29254617.378103286,20.649410247802734,21.248864491780598,21.260217666625977,-0.016455544006314507,21.29427719116211,-0.35044054731238233,-0.016454801364151412,0.6953757447895937,1,21.094459533691406,21.366939544677734,21.085376739501953,21.29427719116211,25852581,9.0,93.0045,8909.0,13.081,221.309,1870.1,139394.0,229.3,270.0
2011-02-03,1302.77001953125,1308.5999755859375,1294.8299560546875,1307.0999755859375,4370990000,21.755931383795776,20.995685863494874,20.23544034319397,21.33812638207014,21.391916275024414,21.332879066467285,21.387804593470264,33.014467875902234,0.5683354231027451,78.57142857142857,50.0,-28.57142857142857,0.5445551965468636,73.0158579963086,33.61056849723772,0.3905879284067879,0.4241304116941661,-0.03354248328737819,64.06766047098559,0.3490185276968406,-180055440.9774603,36264233.77363479,20.697093963623047,21.385104497273762,21.411217212677002,-0.003036976183052274,21.48955535888672,-0.06526346845598255,-0.0030369715146023202,0.7049560571345718,0,21.239782333374023,21.56221580505371,21.10354232788086,21.48955535888672,34391276,9.0,93.0045,8909.0,13.081,221.309,1870.1,139394.0,229.3,270.0
2011-02-04,1307.010009765625,1311.0,1301.6700439453125,1310.8699951171875,3925950000,21.79297683734319,21.05358781814575,20.31419879894831,21.434012241818785,21.514533042907715,21.48274326324463,21.396566843569744,33.003419559859836,0.5210882700406572,71.42857142857143,42.85714285714286,-28.57142857142857,0.33333955554726036,95.56178309134422,34.95564201287941,0.39723008114300384,0.41875034558393365,-0.021520264440929804,63.505641387336496,0.3386857081874541,-166337458.80246985,40199868.102609664,20.728882789611816,21.501665751139324,21.51112699508667,-0.004071115863319701,21.53951072692871,-0.08769032826845641,-0.00407110461756057,0.7042222157242733,1,21.471389770507812,21.584922790527344,21.380563735961914,21.53951072692871,24691907,9.0,93.0045,8909.0,13.081,221.309,1870.1,139394.0,229.3,270.0
2011-02-07,1311.8499755859375,1322.8499755859375,1311.8499755859375,1319.050048828125,3902270000,21.893581842865498,21.122843074798585,20.352104306731672,21.60827742733339,21.700727462768555,21.805176734924316,21.420577045713813,33.72379646200221,0.4698528143075791,64.28571428571428,100.0,35.71428571428572,0.530859332465688,163.96892404284407,42.98496789598681,0.42362839705445055,0.419725955878037,0.003902441176413529,63.9942629549964,0.3466074921014501,-154520751.69339016,41915228.21711478,20.740236282348633,21.82409922281901,21.833560466766357,0.009832737683632168,21.8619441986084,0.21496969055598394,0.009832579241743746,0.7140252824132136,1,21.666667938232422,21.98910140991211,21.621252059936523,21.8619441986084,38285734,9.0,93.0045,8909.0,13.081,221.309,1870.1,139394.0,229.3,270.0
2011-02-08,1318.760009765625,1324.8699951171875,1316.030029296875,1324.5699462890625,3881530000,21.950396198554184,21.19732084274292,20.444245486931653,21.7333199654473,21.8619441986084,21.798364639282227,21.460317696859363,34.39271266966894,0.3987927314562647,57.14285714285714,92.85714285714286,35.71428571428572,0.10416848957877707,136.45555049631295,42.98496789598682,0.43948316425510825,0.4236773975534513,0.015805766701656954,58.77756656075616,0.3374200459406043,-141804749.75114003,42852491.77129966,20.876476287841797,21.819557825724285,21.830154418945312,0.016494607887597903,21.8619441986084,0.36063690422185146,0.016493859944034163,0.7186735115721445,1,21.839237213134766,21.90735626220703,21.689373016357422,21.8619441986084,21798479,9.0,93.0045,8909.0,13.081,221.309,1870.1,139394.0,229.3,270.0
2011-02-09,1322.47998046875,1324.5400390625,1314.8900146484375,1320.8800048828125,3922240000,22.110906858629452,21.27702112197876,20.443135385328066,21.94137934016763,22.04359722137451,22.009536743164062,21.52097923539401,35.50984985792496,0.34310328654753874,50.0,100.0,50.0,0.9263148121949499,167.72286470550884,50.90471181523713,0.47587831410713477,0.43411758086418806,0.04176073324294671,58.54815865514409,0.3441348285129272,-99309452.75114003,52861467.5642571,21.019527435302734,22.081441243489582,22.117393493652344,0.03265443731427558,22.225250244140625,0.7260111107575212,0.03264863431911042,0.7298158870879864,1,21.825613021850586,22.225250244140625,21.7938232421875,22.225250244140625,42495297,9.0,93.0045,8909.0,13.081,221.309,1870.1,139394.0,229.3,270.0
2011-02-10,1318.1300048828125,1322.780029296875,1311.739990234375,1321.8699951171875,4184610000,22.201381985410684,21.34287033081055,20.484358676210412,22.029992017114918,22.13442325592041,22.14804744720459,21.5958299047969,36.82519090636128,0.31259485391469966,42.85714285714286,100.0,57.14285714285714,0.06451722164077278,140.5093660740227,40.40311193239636,0.48447900246196696,0.44418986518374387,0.040289137278223086,57.468025838280205,0.35977689097649884,-118217222.56754301,46134352.032133535,21.039962768554688,22.113230387369793,22.095821857452393,0.053621107061978215,22.043596267700195,1.1831361797474667,0.05359541531458476,0.7439881614550797,1,22.007265090942383,22.429609298706055,21.866485595703125,22.043596267700195,50968373,9.0,93.0045,8909.0,13.081,221.309,1870.1,139394.0,229.3,270.0
2011-02-11,1318.6600341796875,1330.7900390625,1316.0799560546875,1329.1500244140625,4219300000,22.28028079127811,21.41076316833496,20.54124554539181,22.104773857387332,22.066303253173828,22.036784172058105,21.679064373118706,38.0465714186974,0.30164898358858494,35.71428571428571,92.85714285714286,57.14285714285715,0.4385955863390201,105.86305478993445,41.499195724908844,0.4893190721891898,0.4532157065848331,0.036103365604356674,50.51861178776883,0.352568243028331,-105468281.569363,43244799.44730994,21.085376739501953,22.054192860921223,22.062897205352783,0.06208935735187875,22.08901023864746,1.3732575803641487,0.062049471714978266,0.7496198416779758,1,21.97547721862793,22.16621208190918,21.90735626220703,22.08901023864746,31594736,9.0,93.0045,8909.0,13.081,221.309,1870.1,139394.0,229.3,270.0
2011-02-14,1328.72998046875,1332.9599609375,1326.9000244140625,1332.3199462890625,3567040000,22.3354506681042,21.45753879547119,20.57962692283818,22.104771433552727,22.01407814025879,21.966394424438477,21.76146297716126,38.797281509047906,0.301154087751339,28.57142857142857,85.71428571428572,57.14285714285715,-0.22580951090638046,74.85763364355927,32.818175294166885,0.47557988522755323,0.4576885423133772,0.017891342914176045,51.756950558973344,0.34749642603886316,-110578709.70926274,36505319.03197673,21.176203727722168,21.957311630249023,21.952770233154297,0.08130712280882603,21.939146041870117,1.7877500937179052,0.08121756757441345,0.7622002735047416,0,22.00272560119629,22.107175827026367,21.825613021850586,21.939146041870117,26403521,9.0,93.0045,8909.0,13.081,221.309,1870.1,139394.0,229.3,270.0
2011-02-15,1330.4300537109375,1330.4300537109375,1324.6099853515625,1328.010009765625,3926860000,22.362594227319093,21.495004749298097,20.6274152712771,22.051253996489596,21.86648464202881,21.734786987304688,21.83389947392361,38.45576975196526,0.3443548006889152,21.42857142857143,78.57142857142857,57.14285714285714,0.5781194629286931,35.6820143776164,24.82120077505279,0.4478031491977106,0.4557114636902439,-0.00790831449253332,52.125035400865386,0.34765252805380487,-99334096.03888172,34007425.11791833,21.235240936279297,21.754465738932293,21.764305114746094,0.0797276079937205,21.7938232421875,1.7412603961645248,0.07964317019115634,0.761176837981198,1,21.625795364379883,21.880109786987305,21.58946418762207,21.7938232421875,27679580,9.0,93.0045,8909.0,13.081,221.309,1870.1,139394.0,229.3,270.0
2011-02-16,1329.510009765625,1337.6099853515625,1329.510009765625,1336.3199462890625,1966450000,22.45681025278028,21.55563144683838,20.65445264089648,22.15704447404169,22.020889282226562,22.13442325592041,21.902937169070995,38.892976681617725,0.3971039820940092,14.28571428571429,71.42857142857143,57.14285714285714,0.6578945914132406,90.0200097309562,37.487947102812136,0.4571646399019542,0.45600209893258603,0.0011625409693681865,58.873499120496795,0.35947522192921666,-77598225.53120293,36809934.122072384,21.267030715942383,22.17226727803548,22.191189289093018,0.0899568235566179,22.247955322265625,2.006771399245,0.08983554741746023,0.7677709993922136,1,22.020889282226562,22.30699348449707,21.96185302734375,22.247955322265625,33038808,9.0,93.0045,8909.0,13.081,221.309,1870.1,139394.0,229.3,270.0
2011-02-17,1334.3699951171875,1341.5,1331.0,1340.4300537109375,1966450000,22.515148839715494,21.597411632537842,20.67967442536019,22.17532180430872,22.163941383361816,22.03905487060547,21.966423184061668,39.131297781930336,0.4208585910308038,7.14285714285714,64.28571428571428,57.14285714285714,-0.09615539940230905,64.67608545696446,28.838297591532285,0.4458853544473875,0.4539787500355464,-0.008093395588158858,61.6575799697269,0.3571537681324451,-70104537.63558868,36994412.670369714,21.292007446289062,22.05267906188965,22.05949115753174,0.12541834593638648,22.079927444458008,2.7838396860516927,0.12508980432542824,0.7900046055912071,1,22.10263442993164,22.157129287719727,21.92098045349121,22.079927444458008,21648082,9.0,93.0045,8909.0,13.081,221.309,1870.1,139394.0,229.3,270.0
2011-02-18,1340.3800048828125,1344.0699462890625,1338.1199951171875,1343.010009765625,1162310000,22.571820387295148,21.630109214782713,20.68839804227028,22.19190995084733,22.091280937194824,22.05949115753174,22.023333131211842,39.36059562350215,0.4352977581513251,0.0,57.14285714285714,57.14285714285714,-0.2888849481534014,65.0780396590956,29.483929239447384,0.4337783763148124,0.44993867529139964,-0.016160298976587217,70.53332904108547,0.34623986002051543,-57526405.448483594,37708885.71144572,21.33742046356201,22.073872248331707,22.08106279373169,0.13465807151742215,22.102634429931644,2.994419108586532,0.13425148575756843,0.7956356870232921,1,22.161670684814453,22.161670684814453,21.957311630249023,22.10263442993164,29789757,9.0,93.0045,8909.0,13.081,221.309,1870.1,139394.0,229.3,270.0
2011-02-22,1338.9100341796875,1338.9100341796875,1312.3299560546875,1315.43994140625,1322780000,22.59486447452704,21.645549774169922,20.696235073812804,22.134007731732755,22.00272560119629,21.757493019104004,22.06822142081228,37.702669038097646,0.4246722368093643,0.0,50.0,50.0,0.5156268969658394,-11.82839348187728,19.232330940544458,0.4034096387054191,0.4406328679742036,-0.037223229268784463,58.612414593191055,0.3669217311989468,-23580369.79668531,45374100.9618721,21.414623260498047,21.80593427022298,21.83015489578247,0.2032998059014934,21.902816772460938,4.51521632825248,0.20190227277713257,0.8353108591079287,1,21.60308837890625,22.048137664794922,21.466848373413086,21.902816772460938,67891403,9.0,93.0045,8909.0,13.081,221.309,1870.1,139394.0,229.3,270.0
2011-02-23,1315.43994140625,1317.9100341796875,1299.550048828125,1307.4000244140625,1330340000,22.8234548388043,21.566303634643553,20.309152430482808,21.391017015481335,20.849228858947754,19.59355068206787,22.050228732260933,37.69764976371552,0.32581100708398836,100.0,42.85714285714286,-57.14285714285714,-0.07825836069405497,-364.8035817642087,-37.21772352565351,0.2069254092064341,0.3938913762206497,-0.18696596701421558,39.542626618240526,0.5243125081592062,141145273.63760695,96797657.29687843,21.414623260498047,19.660914103190105,19.69459581375122,0.23678772652905752,19.79564094543457,4.776979567227874,0.2345812021951772,0.8532500056648844,0,19.836511611938477,19.854677200317383,19.33242416381836,19.79564094543457,212846641,9.0,93.0045,8909.0,13.081,221.309,1870.1,139394.0,229.3,270.0
2011-02-24,1307.0899658203125,1310.9100341796875,1294.260009765625,1306.0999755859375,1222900000,23.11602186616609,21.459355354309082,19.802688842452074,20.627723574779903,19.473206520080566,19.37556743621826,21.942275832822673,37.913146496938,0.17271584730881884,100.0,35.71428571428571,-64.28571428571429,-0.8461516370933287,-248.47234713889407,-45.69177752009837,-0.000815880163568039,0.3149499249438062,-0.31576580510737423,30.64726411947038,0.5358431450450162,35270628.738406375,75347392.6662828,21.414623260498047,19.300635655721027,19.263169765472412,0.181292557350198,19.150772094726562,3.510436140137927,0.18030109791554827,0.8230104659497528,0,19.60036277770996,19.6412353515625,19.109899520874023,19.150772094726562,125124907,9.0,93.0045,8909.0,13.081,221.309,1870.1,139394.0,229.3,270.0
2011-02-25,1307.3399658203125,1320.6099853515625,1307.3399658203125,1319.8800048828125,3836030000,23.265977981407598,21.367166423797606,19.468354866187614,20.144498143939597,19.266575813293457,19.323342323303223,21.75416425396247,38.113249966950995,0.029663990705440568,92.85714285714286,28.57142857142857,-64.28571428571429,0.5199959680467716,-162.71735266175298,-38.46317668407748,-0.14509104488251268,0.22294173097854242,-0.3680327758610551,33.23524592244464,0.5180046491325513,65938798.58305018,69480575.48012735,21.414623260498047,19.343021392822266,19.352860927581787,0.14649867517660223,19.382379531860348,2.8599824400467737,0.1459752148266957,0.8027524926497711,0,19.264305114746094,19.43687629699707,19.209808349609375,19.38237953186035,58977707,9.0,93.0045,8909.0,13.081,221.309,1870.1,139394.0,229.3,270.0
2011-02-28,1321.6099853515625,1329.3800048828125,1320.550048828125,1327.219970703125,1252850000,23.325167796561995,21.3244779586792,19.323788120796404,19.938443149987055,19.598093032836914,19.704813957214355,21.516439870905586,37.2183227467006,-0.11626975964277264,85.71428571428572,21.42857142857143,-64.28571428571429,0.6477270015511281,-101.51961475240522,-25.929297928484008,-0.22205785418021406,0.1339418139467911,-0.3559996681270052,34.70543662135328,0.5183081053730136,99193587.74967946,71345167.23152514,21.414623260498047,19.74114481608073,19.759310245513916,0.1463291924901573,19.813806533813477,2.9202108684602672,0.1458075455011186,0.8026514164995475,1,19.554950714111328,19.904632568359375,19.504995346069336,19.813806533813477,60966774,9.0,93.0045,8909.0,13.081,221.309,1870.1,139394.0,229.3,270.0
2011-03-01,1328.6400146484375,1332.0899658203125,1306.1400146484375,1306.3299560546875,1180420000,23.412463775802006,21.261353492736816,19.110243209671626,19.68829379445175,19.650318145751953,19.682106971740723,21.247133359635725,36.452249924362455,-0.25387774980985256,78.57142857142857,14.28571428571429,-64.28571428571428,-0.7300069300069295,-88.37779527107244,-31.025362177099492,-0.30591252902805266,0.04597094535182236,-0.351883474379875,33.955148673705494,0.5137239673270478,62153136.247140564,53836432.267059565,21.414623260498047,19.617014567057293,19.584468364715576,0.1563278623656856,19.48682975769043,3.071395294813042,0.1556919061312809,0.808574886301557,0,19.818347930908203,19.90917205810547,19.455041885375977,19.48682975769043,43070019,9.0,93.9684,8967.0,13.259,223.467,1896.5,139639.0,240.3,300.0
2011-03-02,1305.469970703125,1314.18994140625,1302.5799560546875,1308.43994140625,1025000000,23.457506757171366,21.18687572479248,18.916244692413592,19.563720355821076,19.5617618560791,19.59582233428955,20.96785445017342,35.778305462195846,-0.3829562236101225,71.42857142857143,7.14285714285714,-64.28571428571429,0.5270303250449803,-74.2214076082946,-26.722017058725143,-0.35616947477528527,-0.03445713867359916,-0.3217123361016861,28.982141683060597,0.5010335170153921,69987356.490632,44272253.28933823,21.414623260498047,19.609446207682293,19.616258144378662,0.14279683628791595,19.636693954467773,2.823273640184062,0.14231203729149242,0.8005395450945947,1,19.45958137512207,19.763851165771484,19.427793502807617,19.636693954467773,32207553,9.0,93.9684,8967.0,13.259,223.467,1896.5,139639.0,240.3,300.0
2011-03-03,1312.3699951171875,1332.280029296875,1312.3699951171875,1330.969970703125,4340470000,23.478296053333732,21.103088283538817,18.7278805137439,19.476735416402448,19.62761116027832,19.750226974487305,20.69470687686683,34.77448213350254,-0.5085704387762604,64.28571428571428,0.0,-64.28571428571428,-0.62162300217944,-59.04352851963504,-27.0348428791196,-0.392934770091518,-0.10615266495718294,-0.28678210513433505,28.070949975920517,0.4892496636794713,33611709.93750813,24760814.959791172,21.414623260498047,19.706327438354492,19.684377670288086,0.1594720008625217,19.618528366088867,3.1554000950812844,0.15879692927673772,0.8104208765964559,1,19.827430725097656,19.918256759643555,19.582197189331055,19.618528366088867,46410453,9.0,93.9684,8967.0,13.259,223.467,1896.5,139639.0,240.3,300.0
2011-03-04,1330.72998046875,1331.0799560546875,1312.5899658203125,1321.1500244140625,4223740000,23.487843811307236,20.996140003204346,18.504436195101455,19.334618450701395,19.484559059143066,19.416439056396484,20.43298753455865,34.528516737740446,-0.6375906161772882,100.0,21.42857142857143,-78.57142857142857,-0.4676269209618252,-66.88016791703927,-31.668466695780513,-0.43863562000764844,-0.17264925596727604,-0.2659863640403724,27.26913288233405,0.4993921633754968,20877405.99102614,10476055.754751176,21.414623260498047,19.394489288330078,19.383514404296875,0.16415411739350702,19.350589752197262,3.205321648431837,0.1634178781977764,0.8131549925797646,0,19.645776748657227,19.7320613861084,19.10081672668457,19.350589752197266,61036798,9.0,93.9684,8967.0,13.259,223.467,1896.5,139639.0,240.3,300.0
2011-03-07,1322.719970703125,1327.6800537109375,1303.989990234375,1310.1300048828125,3964730000,23.492976767941347,20.87238883972168,18.251800911502013,19.145431005968533,19.207538604736328,19.298365592956543,20.181898406803796,34.37242454840043,-0.8197384247413062,100.0,14.28571428571429,-85.71428571428571,-0.8288262381426248,-68.95530581803456,-36.318831197001316,-0.49226540777037897,-0.23657248632789663,-0.25569292144248235,26.994818947569193,0.49972754085725546,-15475875.139097549,-7887031.16641828,21.33742046356201,19.22040621439616,19.181426525115967,0.15978139204573777,19.064487457275387,3.072340667782378,0.15910238707229057,0.8106020940442056,0,19.482288360595703,19.5504093170166,19.046321868896484,19.06448745727539,39176883,9.0,93.9684,8967.0,13.259,223.467,1896.5,139639.0,240.3,300.0
2011-03-08,1311.050048828125,1325.739990234375,1306.8599853515625,1321.8199462890625,4531420000,23.414201219877175,20.74205274581909,18.069904271761008,19.079161892853786,19.159854888916016,19.22343349456787,19.949132479262673,34.22748207684686,-1.0008092293372535,92.85714285714286,7.14285714285714,-85.71428571428572,0.24999861842577972,-62.63836949116407,-29.968486289271546,-0.5134578688296187,-0.291949562828241,-0.22150830600137772,30.73826643850688,0.4886856063069744,-9120646.61801749,-12660082.089605924,21.292007446289062,19.23402976989746,19.239327907562256,0.14854339176001866,19.25522232055664,2.881460549830867,0.1479977223513412,0.8039701034801907,1,19.16893768310547,19.39600372314453,19.05086326599121,19.25522232055664,34500275,9.0,93.9684,8967.0,13.259,223.467,1896.5,139639.0,240.3,300.0
